,date,close_y,historical_vol_6m,constant_vol
12227,2020-05-21 09:03:00,4015.0,0.5247619742388951,0.5003216640357473
12228,2020-05-21 09:04:00,4030.0,0.5247619742388951,0.5003216640357473
12229,2020-05-21 09:05:00,4015.0,0.5247619742388951,0.5003216640357473
12230,2020-05-21 09:06:00,4005.0,0.5247619742388951,0.5003216640357473
12231,2020-05-21 09:07:00,4010.0,0.5247619742388951,0.5003216640357473
12232,2020-05-21 09:08:00,4000.0,0.5247619742388951,0.5003216640357473
12233,2020-05-21 09:09:00,4015.0,0.5247619742388951,0.5003216640357473
12234,2020-05-21 09:10:00,4050.0,0.5247619742388951,0.5003216640357473
12235,2020-05-21 09:11:00,4045.0,0.5247619742388951,0.5003216640357473
12236,2020-05-21 09:12:00,4055.0,0.5247619742388951,0.5003216640357473
12237,2020-05-21 09:13:00,4060.0,0.5247619742388951,0.5003216640357473
12238,2020-05-21 09:14:00,4060.0,0.5247619742388951,0.5003216640357473
12239,2020-05-21 09:15:00,4075.0,0.5247619742388951,0.5003216640357473
12240,2020-05-21 09:16:00,4075.0,0.5247619742388951,0.5003216640357473
12241,2020-05-21 09:17:00,4075.0,0.5247619742388951,0.5003216640357473
12242,2020-05-21 09:18:00,4070.0,0.5247619742388951,0.5003216640357473
12243,2020-05-21 09:19:00,4070.0,0.5247619742388951,0.5003216640357473
12244,2020-05-21 09:20:00,4070.0,0.5247619742388951,0.5003216640357473
12245,2020-05-21 09:21:00,4070.0,0.5247619742388951,0.5003216640357473
12246,2020-05-21 09:22:00,4060.0,0.5247619742388951,0.5003216640357473
12247,2020-05-21 09:23:00,4055.0,0.5247619742388951,0.5003216640357473
12248,2020-05-21 09:24:00,4050.0,0.5247619742388951,0.5003216640357473
12249,2020-05-21 09:25:00,4045.0,0.5247619742388951,0.5003216640357473
12250,2020-05-21 09:26:00,4050.0,0.5247619742388951,0.5003216640357473
12251,2020-05-21 09:27:00,4050.0,0.5247619742388951,0.5003216640357473
12252,2020-05-21 09:28:00,4050.0,0.5247619742388951,0.5003216640357473
12253,2020-05-21 09:29:00,4050.0,0.5247619742388951,0.5003216640357473
12254,2020-05-21 09:30:00,4050.0,0.5247619742388951,0.5003216640357473
12255,2020-05-21 09:31:00,4065.0,0.5247619742388951,0.5003216640357473
12256,2020-05-21 09:32:00,4075.0,0.5247619742388951,0.5003216640357473
12257,2020-05-21 09:33:00,4100.0,0.5247619742388951,0.5003216640357473
12258,2020-05-21 09:34:00,4110.0,0.5247619742388951,0.5003216640357473
12259,2020-05-21 09:35:00,4120.0,0.5247619742388951,0.5003216640357473
12260,2020-05-21 09:36:00,4140.0,0.5247619742388951,0.5003216640357473
12261,2020-05-21 09:37:00,4150.0,0.5247619742388951,0.5003216640357473
12262,2020-05-21 09:38:00,4145.0,0.5247619742388951,0.5003216640357473
12263,2020-05-21 09:39:00,4145.0,0.5247619742388951,0.5003216640357473
12264,2020-05-21 09:40:00,4125.0,0.5247619742388951,0.5003216640357473
12265,2020-05-21 09:41:00,4135.0,0.5247619742388951,0.5003216640357473
12266,2020-05-21 09:42:00,4125.0,0.5247619742388951,0.5003216640357473
12267,2020-05-21 09:43:00,4120.0,0.5247619742388951,0.5003216640357473
12268,2020-05-21 09:44:00,4115.0,0.5247619742388951,0.5003216640357473
12269,2020-05-21 09:45:00,4105.0,0.5247619742388951,0.5003216640357473
12270,2020-05-21 09:46:00,4100.0,0.5247619742388951,0.5003216640357473
12271,2020-05-21 09:47:00,4110.0,0.5247619742388951,0.5003216640357473
12272,2020-05-21 09:48:00,4110.0,0.5247619742388951,0.5003216640357473
12273,2020-05-21 09:49:00,4105.0,0.5247619742388951,0.5003216640357473
12274,2020-05-21 09:50:00,4100.0,0.5247619742388951,0.5003216640357473
12275,2020-05-21 09:51:00,4100.0,0.5247619742388951,0.5003216640357473
12276,2020-05-21 09:52:00,4100.0,0.5247619742388951,0.5003216640357473
12277,2020-05-21 09:53:00,4105.0,0.5247619742388951,0.5003216640357473
12278,2020-05-21 09:54:00,4095.0,0.5247619742388951,0.5003216640357473
12279,2020-05-21 09:55:00,4100.0,0.5247619742388951,0.5003216640357473
12280,2020-05-21 09:56:00,4100.0,0.5247619742388951,0.5003216640357473
12281,2020-05-21 09:57:00,4100.0,0.5247619742388951,0.5003216640357473
12282,2020-05-21 09:58:00,4090.0,0.5247619742388951,0.5003216640357473
12283,2020-05-21 09:59:00,4095.0,0.5247619742388951,0.5003216640357473
12284,2020-05-21 10:00:00,4100.0,0.5247619742388951,0.5003216640357473
12285,2020-05-21 10:01:00,4110.0,0.5247619742388951,0.5003216640357473
12286,2020-05-21 10:02:00,4120.0,0.5247619742388951,0.5003216640357473
12287,2020-05-21 10:03:00,4140.0,0.5247619742388951,0.5003216640357473
12288,2020-05-21 10:04:00,4150.0,0.5247619742388951,0.5003216640357473
12289,2020-05-21 10:05:00,4145.0,0.5247619742388951,0.5003216640357473
12290,2020-05-21 10:06:00,4150.0,0.5247619742388951,0.5003216640357473
12291,2020-05-21 10:07:00,4150.0,0.5247619742388951,0.5003216640357473
12292,2020-05-21 10:08:00,4150.0,0.5247619742388951,0.5003216640357473
12293,2020-05-21 10:09:00,4145.0,0.5247619742388951,0.5003216640357473
12294,2020-05-21 10:10:00,4150.0,0.5247619742388951,0.5003216640357473
12295,2020-05-21 10:11:00,4140.0,0.5247619742388951,0.5003216640357473
12296,2020-05-21 10:12:00,4145.0,0.5247619742388951,0.5003216640357473
12297,2020-05-21 10:13:00,4140.0,0.5247619742388951,0.5003216640357473
12298,2020-05-21 10:14:00,4140.0,0.5247619742388951,0.5003216640357473
12299,2020-05-21 10:15:00,4135.0,0.5247619742388951,0.5003216640357473
12300,2020-05-21 10:16:00,4130.0,0.5247619742388951,0.5003216640357473
12301,2020-05-21 10:17:00,4110.0,0.5247619742388951,0.5003216640357473
12302,2020-05-21 10:18:00,4135.0,0.5247619742388951,0.5003216640357473
12303,2020-05-21 10:19:00,4130.0,0.5247619742388951,0.5003216640357473
12304,2020-05-21 10:20:00,4130.0,0.5247619742388951,0.5003216640357473
12305,2020-05-21 10:21:00,4120.0,0.5247619742388951,0.5003216640357473
12306,2020-05-21 10:22:00,4110.0,0.5247619742388951,0.5003216640357473
12307,2020-05-21 10:23:00,4115.0,0.5247619742388951,0.5003216640357473
12308,2020-05-21 10:24:00,4120.0,0.5247619742388951,0.5003216640357473
12309,2020-05-21 10:25:00,4115.0,0.5247619742388951,0.5003216640357473
12310,2020-05-21 10:26:00,4130.0,0.5247619742388951,0.5003216640357473
12311,2020-05-21 10:27:00,4120.0,0.5247619742388951,0.5003216640357473
12312,2020-05-21 10:28:00,4125.0,0.5247619742388951,0.5003216640357473
12313,2020-05-21 10:29:00,4120.0,0.5247619742388951,0.5003216640357473
12314,2020-05-21 10:30:00,4120.0,0.5247619742388951,0.5003216640357473
12315,2020-05-21 10:31:00,4130.0,0.5247619742388951,0.5003216640357473
12316,2020-05-21 10:32:00,4125.0,0.5247619742388951,0.5003216640357473
12317,2020-05-21 10:33:00,4130.0,0.5247619742388951,0.5003216640357473
12318,2020-05-21 10:34:00,4125.0,0.5247619742388951,0.5003216640357473
12319,2020-05-21 10:35:00,4125.0,0.5247619742388951,0.5003216640357473
12320,2020-05-21 10:36:00,4120.0,0.5247619742388951,0.5003216640357473
12321,2020-05-21 10:37:00,4115.0,0.5247619742388951,0.5003216640357473
12322,2020-05-21 10:38:00,4120.0,0.5247619742388951,0.5003216640357473
12323,2020-05-21 10:39:00,4105.0,0.5247619742388951,0.5003216640357473
12324,2020-05-21 10:40:00,4105.0,0.5247619742388951,0.5003216640357473
12325,2020-05-21 10:41:00,4115.0,0.5247619742388951,0.5003216640357473
12326,2020-05-21 10:42:00,4100.0,0.5247619742388951,0.5003216640357473
12327,2020-05-21 10:43:00,4100.0,0.5247619742388951,0.5003216640357473
12328,2020-05-21 10:44:00,4110.0,0.5247619742388951,0.5003216640357473
12329,2020-05-21 10:45:00,4105.0,0.5247619742388951,0.5003216640357473
12330,2020-05-21 10:46:00,4095.0,0.5247619742388951,0.5003216640357473
12331,2020-05-21 10:47:00,4080.0,0.5247619742388951,0.5003216640357473
12332,2020-05-21 10:48:00,4090.0,0.5247619742388951,0.5003216640357473
12333,2020-05-21 10:49:00,4085.0,0.5247619742388951,0.5003216640357473
12334,2020-05-21 10:50:00,4090.0,0.5247619742388951,0.5003216640357473
12335,2020-05-21 10:51:00,4100.0,0.5247619742388951,0.5003216640357473
12336,2020-05-21 10:52:00,4095.0,0.5247619742388951,0.5003216640357473
12337,2020-05-21 10:53:00,4100.0,0.5247619742388951,0.5003216640357473
12338,2020-05-21 10:54:00,4095.0,0.5247619742388951,0.5003216640357473
12339,2020-05-21 10:55:00,4100.0,0.5247619742388951,0.5003216640357473
12340,2020-05-21 10:56:00,4110.0,0.5247619742388951,0.5003216640357473
12341,2020-05-21 10:57:00,4120.0,0.5247619742388951,0.5003216640357473
12342,2020-05-21 10:58:00,4120.0,0.5247619742388951,0.5003216640357473
12343,2020-05-21 10:59:00,4100.0,0.5247619742388951,0.5003216640357473
12344,2020-05-21 11:00:00,4095.0,0.5247619742388951,0.5003216640357473
12345,2020-05-21 11:01:00,4095.0,0.5247619742388951,0.5003216640357473
12346,2020-05-21 11:02:00,4095.0,0.5247619742388951,0.5003216640357473
12347,2020-05-21 11:03:00,4100.0,0.5247619742388951,0.5003216640357473
12348,2020-05-21 11:04:00,4095.0,0.5247619742388951,0.5003216640357473
12349,2020-05-21 11:05:00,4095.0,0.5247619742388951,0.5003216640357473
12350,2020-05-21 11:06:00,4090.0,0.5247619742388951,0.5003216640357473
12351,2020-05-21 11:07:00,4095.0,0.5247619742388951,0.5003216640357473
12352,2020-05-21 11:08:00,4095.0,0.5247619742388951,0.5003216640357473
12353,2020-05-21 11:09:00,4090.0,0.5247619742388951,0.5003216640357473
12354,2020-05-21 11:10:00,4090.0,0.5247619742388951,0.5003216640357473
12355,2020-05-21 11:11:00,4085.0,0.5247619742388951,0.5003216640357473
12356,2020-05-21 11:12:00,4070.0,0.5247619742388951,0.5003216640357473
12357,2020-05-21 11:13:00,4070.0,0.5247619742388951,0.5003216640357473
12358,2020-05-21 11:14:00,4070.0,0.5247619742388951,0.5003216640357473
12359,2020-05-21 11:15:00,4070.0,0.5247619742388951,0.5003216640357473
12360,2020-05-21 11:16:00,4070.0,0.5247619742388951,0.5003216640357473
12361,2020-05-21 11:17:00,4075.0,0.5247619742388951,0.5003216640357473
12362,2020-05-21 11:18:00,4080.0,0.5247619742388951,0.5003216640357473
12363,2020-05-21 11:19:00,4080.0,0.5247619742388951,0.5003216640357473
12364,2020-05-21 11:20:00,4075.0,0.5247619742388951,0.5003216640357473
12365,2020-05-21 11:21:00,4090.0,0.5247619742388951,0.5003216640357473
12366,2020-05-21 11:22:00,4085.0,0.5247619742388951,0.5003216640357473
12367,2020-05-21 11:23:00,4090.0,0.5247619742388951,0.5003216640357473
12368,2020-05-21 11:24:00,4085.0,0.5247619742388951,0.5003216640357473
12369,2020-05-21 11:25:00,4090.0,0.5247619742388951,0.5003216640357473
12370,2020-05-21 11:26:00,4090.0,0.5247619742388951,0.5003216640357473
12371,2020-05-21 11:27:00,4090.0,0.5247619742388951,0.5003216640357473
12372,2020-05-21 11:28:00,4085.0,0.5247619742388951,0.5003216640357473
12373,2020-05-21 11:29:00,4085.0,0.5247619742388951,0.5003216640357473
12374,2020-05-21 11:30:00,4095.0,0.5247619742388951,0.5003216640357473
12375,2020-05-21 11:31:00,4095.0,0.5247619742388951,0.5003216640357473
12376,2020-05-21 11:32:00,4095.0,0.5247619742388951,0.5003216640357473
12377,2020-05-21 11:33:00,4100.0,0.5247619742388951,0.5003216640357473
12378,2020-05-21 11:34:00,4095.0,0.5247619742388951,0.5003216640357473
12379,2020-05-21 11:35:00,4090.0,0.5247619742388951,0.5003216640357473
12380,2020-05-21 11:36:00,4095.0,0.5247619742388951,0.5003216640357473
12381,2020-05-21 11:37:00,4095.0,0.5247619742388951,0.5003216640357473
12382,2020-05-21 11:38:00,4090.0,0.5247619742388951,0.5003216640357473
12383,2020-05-21 11:39:00,4090.0,0.5247619742388951,0.5003216640357473
12384,2020-05-21 11:40:00,4095.0,0.5247619742388951,0.5003216640357473
12385,2020-05-21 11:41:00,4090.0,0.5247619742388951,0.5003216640357473
12386,2020-05-21 11:42:00,4100.0,0.5247619742388951,0.5003216640357473
12387,2020-05-21 11:43:00,4110.0,0.5247619742388951,0.5003216640357473
12388,2020-05-21 11:44:00,4110.0,0.5247619742388951,0.5003216640357473
12389,2020-05-21 11:45:00,4115.0,0.5247619742388951,0.5003216640357473
12390,2020-05-21 11:46:00,4120.0,0.5247619742388951,0.5003216640357473
12391,2020-05-21 11:47:00,4120.0,0.5247619742388951,0.5003216640357473
12392,2020-05-21 11:48:00,4115.0,0.5247619742388951,0.5003216640357473
12393,2020-05-21 11:49:00,4110.0,0.5247619742388951,0.5003216640357473
12394,2020-05-21 11:50:00,4120.0,0.5247619742388951,0.5003216640357473
12395,2020-05-21 11:51:00,4130.0,0.5247619742388951,0.5003216640357473
12396,2020-05-21 11:52:00,4130.0,0.5247619742388951,0.5003216640357473
12397,2020-05-21 11:53:00,4125.0,0.5247619742388951,0.5003216640357473
12398,2020-05-21 11:54:00,4130.0,0.5247619742388951,0.5003216640357473
12399,2020-05-21 11:55:00,4125.0,0.5247619742388951,0.5003216640357473
12400,2020-05-21 11:56:00,4125.0,0.5247619742388951,0.5003216640357473
12401,2020-05-21 11:57:00,4125.0,0.5247619742388951,0.5003216640357473
12402,2020-05-21 11:58:00,4125.0,0.5247619742388951,0.5003216640357473
12403,2020-05-21 11:59:00,4125.0,0.5247619742388951,0.5003216640357473
12404,2020-05-21 12:00:00,4120.0,0.5247619742388951,0.5003216640357473
12405,2020-05-21 12:01:00,4120.0,0.5247619742388951,0.5003216640357473
12406,2020-05-21 12:02:00,4120.0,0.5247619742388951,0.5003216640357473
12407,2020-05-21 12:03:00,4115.0,0.5247619742388951,0.5003216640357473
12408,2020-05-21 12:04:00,4125.0,0.5247619742388951,0.5003216640357473
12409,2020-05-21 12:05:00,4120.0,0.5247619742388951,0.5003216640357473
12410,2020-05-21 12:06:00,4125.0,0.5247619742388951,0.5003216640357473
12411,2020-05-21 12:07:00,4120.0,0.5247619742388951,0.5003216640357473
12412,2020-05-21 12:08:00,4125.0,0.5247619742388951,0.5003216640357473
12413,2020-05-21 12:09:00,4125.0,0.5247619742388951,0.5003216640357473
12414,2020-05-21 12:10:00,4120.0,0.5247619742388951,0.5003216640357473
12415,2020-05-21 12:11:00,4115.0,0.5247619742388951,0.5003216640357473
12416,2020-05-21 12:12:00,4120.0,0.5247619742388951,0.5003216640357473
12417,2020-05-21 12:13:00,4120.0,0.5247619742388951,0.5003216640357473
12418,2020-05-21 12:14:00,4120.0,0.5247619742388951,0.5003216640357473
12419,2020-05-21 12:15:00,4115.0,0.5247619742388951,0.5003216640357473
12420,2020-05-21 12:16:00,4115.0,0.5247619742388951,0.5003216640357473
12421,2020-05-21 12:17:00,4120.0,0.5247619742388951,0.5003216640357473
12422,2020-05-21 12:18:00,4120.0,0.5247619742388951,0.5003216640357473
12423,2020-05-21 12:19:00,4120.0,0.5247619742388951,0.5003216640357473
12424,2020-05-21 12:20:00,4115.0,0.5247619742388951,0.5003216640357473
12425,2020-05-21 12:21:00,4115.0,0.5247619742388951,0.5003216640357473
12426,2020-05-21 12:22:00,4110.0,0.5247619742388951,0.5003216640357473
12427,2020-05-21 12:23:00,4110.0,0.5247619742388951,0.5003216640357473
12428,2020-05-21 12:24:00,4110.0,0.5247619742388951,0.5003216640357473
12429,2020-05-21 12:25:00,4110.0,0.5247619742388951,0.5003216640357473
12430,2020-05-21 12:26:00,4110.0,0.5247619742388951,0.5003216640357473
12431,2020-05-21 12:27:00,4110.0,0.5247619742388951,0.5003216640357473
12432,2020-05-21 12:28:00,4110.0,0.5247619742388951,0.5003216640357473
12433,2020-05-21 12:29:00,4115.0,0.5247619742388951,0.5003216640357473
12434,2020-05-21 12:30:00,4115.0,0.5247619742388951,0.5003216640357473
12435,2020-05-21 12:31:00,4115.0,0.5247619742388951,0.5003216640357473
12436,2020-05-21 12:32:00,4115.0,0.5247619742388951,0.5003216640357473
12437,2020-05-21 12:33:00,4115.0,0.5247619742388951,0.5003216640357473
12438,2020-05-21 12:34:00,4115.0,0.5247619742388951,0.5003216640357473
12439,2020-05-21 12:35:00,4115.0,0.5247619742388951,0.5003216640357473
12440,2020-05-21 12:36:00,4115.0,0.5247619742388951,0.5003216640357473
12441,2020-05-21 12:37:00,4110.0,0.5247619742388951,0.5003216640357473
12442,2020-05-21 12:38:00,4115.0,0.5247619742388951,0.5003216640357473
12443,2020-05-21 12:39:00,4115.0,0.5247619742388951,0.5003216640357473
12444,2020-05-21 12:40:00,4115.0,0.5247619742388951,0.5003216640357473
12445,2020-05-21 12:41:00,4115.0,0.5247619742388951,0.5003216640357473
12446,2020-05-21 12:42:00,4110.0,0.5247619742388951,0.5003216640357473
12447,2020-05-21 12:43:00,4110.0,0.5247619742388951,0.5003216640357473
12448,2020-05-21 12:44:00,4110.0,0.5247619742388951,0.5003216640357473
12449,2020-05-21 12:45:00,4110.0,0.5247619742388951,0.5003216640357473
12450,2020-05-21 12:46:00,4110.0,0.5247619742388951,0.5003216640357473
12451,2020-05-21 12:47:00,4110.0,0.5247619742388951,0.5003216640357473
12452,2020-05-21 12:48:00,4110.0,0.5247619742388951,0.5003216640357473
12453,2020-05-21 12:49:00,4110.0,0.5247619742388951,0.5003216640357473
12454,2020-05-21 12:50:00,4115.0,0.5247619742388951,0.5003216640357473
12455,2020-05-21 12:51:00,4115.0,0.5247619742388951,0.5003216640357473
12456,2020-05-21 12:52:00,4120.0,0.5247619742388951,0.5003216640357473
12457,2020-05-21 12:53:00,4120.0,0.5247619742388951,0.5003216640357473
12458,2020-05-21 12:54:00,4125.0,0.5247619742388951,0.5003216640357473
12459,2020-05-21 12:55:00,4115.0,0.5247619742388951,0.5003216640357473
12460,2020-05-21 12:56:00,4115.0,0.5247619742388951,0.5003216640357473
12461,2020-05-21 12:57:00,4125.0,0.5247619742388951,0.5003216640357473
12462,2020-05-21 12:58:00,4125.0,0.5247619742388951,0.5003216640357473
12463,2020-05-21 12:59:00,4125.0,0.5247619742388951,0.5003216640357473
12464,2020-05-21 13:00:00,4125.0,0.5247619742388951,0.5003216640357473
12465,2020-05-21 13:01:00,4125.0,0.5247619742388951,0.5003216640357473
12466,2020-05-21 13:02:00,4125.0,0.5247619742388951,0.5003216640357473
12467,2020-05-21 13:03:00,4120.0,0.5247619742388951,0.5003216640357473
12468,2020-05-21 13:04:00,4125.0,0.5247619742388951,0.5003216640357473
12469,2020-05-21 13:05:00,4120.0,0.5247619742388951,0.5003216640357473
12470,2020-05-21 13:06:00,4120.0,0.5247619742388951,0.5003216640357473
12471,2020-05-21 13:07:00,4120.0,0.5247619742388951,0.5003216640357473
12472,2020-05-21 13:08:00,4120.0,0.5247619742388951,0.5003216640357473
12473,2020-05-21 13:09:00,4120.0,0.5247619742388951,0.5003216640357473
12474,2020-05-21 13:10:00,4115.0,0.5247619742388951,0.5003216640357473
12475,2020-05-21 13:11:00,4120.0,0.5247619742388951,0.5003216640357473
12476,2020-05-21 13:12:00,4120.0,0.5247619742388951,0.5003216640357473
12477,2020-05-21 13:13:00,4120.0,0.5247619742388951,0.5003216640357473
12478,2020-05-21 13:14:00,4120.0,0.5247619742388951,0.5003216640357473
12479,2020-05-21 13:15:00,4120.0,0.5247619742388951,0.5003216640357473
12480,2020-05-21 13:16:00,4120.0,0.5247619742388951,0.5003216640357473
12481,2020-05-21 13:17:00,4120.0,0.5247619742388951,0.5003216640357473
12482,2020-05-21 13:18:00,4120.0,0.5247619742388951,0.5003216640357473
12483,2020-05-21 13:19:00,4120.0,0.5247619742388951,0.5003216640357473
12484,2020-05-21 13:20:00,4120.0,0.5247619742388951,0.5003216640357473
12485,2020-05-21 13:21:00,4120.0,0.5247619742388951,0.5003216640357473
12486,2020-05-21 13:22:00,4115.0,0.5247619742388951,0.5003216640357473
12487,2020-05-21 13:23:00,4120.0,0.5247619742388951,0.5003216640357473
12488,2020-05-21 13:24:00,4120.0,0.5247619742388951,0.5003216640357473
12489,2020-05-21 13:25:00,4120.0,0.5247619742388951,0.5003216640357473
12490,2020-05-21 13:26:00,4120.0,0.5247619742388951,0.5003216640357473
12491,2020-05-21 13:27:00,4120.0,0.5247619742388951,0.5003216640357473
12492,2020-05-21 13:28:00,4115.0,0.5247619742388951,0.5003216640357473
12493,2020-05-21 13:29:00,4120.0,0.5247619742388951,0.5003216640357473
12494,2020-05-21 13:30:00,4115.0,0.5247619742388951,0.5003216640357473
12495,2020-05-21 13:31:00,4115.0,0.5247619742388951,0.5003216640357473
12496,2020-05-21 13:32:00,4115.0,0.5247619742388951,0.5003216640357473
12497,2020-05-21 13:33:00,4115.0,0.5247619742388951,0.5003216640357473
12498,2020-05-21 13:34:00,4115.0,0.5247619742388951,0.5003216640357473
12499,2020-05-21 13:35:00,4115.0,0.5247619742388951,0.5003216640357473
12500,2020-05-21 13:36:00,4115.0,0.5247619742388951,0.5003216640357473
12501,2020-05-21 13:37:00,4115.0,0.5247619742388951,0.5003216640357473
12502,2020-05-21 13:38:00,4115.0,0.5247619742388951,0.5003216640357473
12503,2020-05-21 13:39:00,4115.0,0.5247619742388951,0.5003216640357473
12504,2020-05-21 13:40:00,4115.0,0.5247619742388951,0.5003216640357473
12505,2020-05-21 13:41:00,4115.0,0.5247619742388951,0.5003216640357473
12506,2020-05-21 13:42:00,4110.0,0.5247619742388951,0.5003216640357473
12507,2020-05-21 13:43:00,4120.0,0.5247619742388951,0.5003216640357473
12508,2020-05-21 13:44:00,4120.0,0.5247619742388951,0.5003216640357473
12509,2020-05-21 13:45:00,4120.0,0.5247619742388951,0.5003216640357473
12510,2020-05-21 13:46:00,4120.0,0.5247619742388951,0.5003216640357473
12511,2020-05-21 13:47:00,4120.0,0.5247619742388951,0.5003216640357473
12512,2020-05-21 13:48:00,4115.0,0.5247619742388951,0.5003216640357473
12513,2020-05-21 13:49:00,4120.0,0.5247619742388951,0.5003216640357473
12514,2020-05-21 13:50:00,4120.0,0.5247619742388951,0.5003216640357473
12515,2020-05-21 13:51:00,4125.0,0.5247619742388951,0.5003216640357473
12516,2020-05-21 13:52:00,4125.0,0.5247619742388951,0.5003216640357473
12517,2020-05-21 13:53:00,4125.0,0.5247619742388951,0.5003216640357473
12518,2020-05-21 13:54:00,4125.0,0.5247619742388951,0.5003216640357473
12519,2020-05-21 13:55:00,4125.0,0.5247619742388951,0.5003216640357473
12520,2020-05-21 13:56:00,4130.0,0.5247619742388951,0.5003216640357473
12521,2020-05-21 13:57:00,4125.0,0.5247619742388951,0.5003216640357473
12522,2020-05-21 13:58:00,4125.0,0.5247619742388951,0.5003216640357473
12523,2020-05-21 13:59:00,4130.0,0.5247619742388951,0.5003216640357473
12524,2020-05-21 14:00:00,4130.0,0.5247619742388951,0.5003216640357473
12525,2020-05-21 14:01:00,4135.0,0.5247619742388951,0.5003216640357473
12526,2020-05-21 14:02:00,4135.0,0.5247619742388951,0.5003216640357473
12527,2020-05-21 14:03:00,4130.0,0.5247619742388951,0.5003216640357473
12528,2020-05-21 14:04:00,4135.0,0.5247619742388951,0.5003216640357473
12529,2020-05-21 14:05:00,4130.0,0.5247619742388951,0.5003216640357473
12530,2020-05-21 14:06:00,4135.0,0.5247619742388951,0.5003216640357473
12531,2020-05-21 14:07:00,4135.0,0.5247619742388951,0.5003216640357473
12532,2020-05-21 14:08:00,4130.0,0.5247619742388951,0.5003216640357473
12533,2020-05-21 14:09:00,4130.0,0.5247619742388951,0.5003216640357473
12534,2020-05-21 14:10:00,4130.0,0.5247619742388951,0.5003216640357473
12535,2020-05-21 14:11:00,4125.0,0.5247619742388951,0.5003216640357473
12536,2020-05-21 14:12:00,4125.0,0.5247619742388951,0.5003216640357473
12537,2020-05-21 14:13:00,4130.0,0.5247619742388951,0.5003216640357473
12538,2020-05-21 14:14:00,4125.0,0.5247619742388951,0.5003216640357473
12539,2020-05-21 14:15:00,4125.0,0.5247619742388951,0.5003216640357473
12540,2020-05-21 14:16:00,4125.0,0.5247619742388951,0.5003216640357473
12541,2020-05-21 14:17:00,4125.0,0.5247619742388951,0.5003216640357473
12542,2020-05-21 14:18:00,4120.0,0.5247619742388951,0.5003216640357473
12543,2020-05-21 14:19:00,4125.0,0.5247619742388951,0.5003216640357473
12544,2020-05-21 14:20:00,4125.0,0.5247619742388951,0.5003216640357473
12545,2020-05-21 14:21:00,4125.0,0.5247619742388951,0.5003216640357473
12546,2020-05-21 14:22:00,4120.0,0.5247619742388951,0.5003216640357473
12547,2020-05-21 14:23:00,4125.0,0.5247619742388951,0.5003216640357473
12548,2020-05-21 14:24:00,4125.0,0.5247619742388951,0.5003216640357473
12549,2020-05-21 14:25:00,4120.0,0.5247619742388951,0.5003216640357473
12550,2020-05-21 14:26:00,4120.0,0.5247619742388951,0.5003216640357473
12551,2020-05-21 14:27:00,4120.0,0.5247619742388951,0.5003216640357473
12552,2020-05-21 14:28:00,4120.0,0.5247619742388951,0.5003216640357473
12553,2020-05-21 14:29:00,4120.0,0.5247619742388951,0.5003216640357473
12554,2020-05-21 14:30:00,4115.0,0.5247619742388951,0.5003216640357473
12555,2020-05-21 14:31:00,4120.0,0.5247619742388951,0.5003216640357473
12556,2020-05-21 14:32:00,4120.0,0.5247619742388951,0.5003216640357473
12557,2020-05-21 14:33:00,4125.0,0.5247619742388951,0.5003216640357473
12558,2020-05-21 14:34:00,4120.0,0.5247619742388951,0.5003216640357473
12559,2020-05-21 14:35:00,4125.0,0.5247619742388951,0.5003216640357473
12560,2020-05-21 14:36:00,4125.0,0.5247619742388951,0.5003216640357473
12561,2020-05-21 14:37:00,4120.0,0.5247619742388951,0.5003216640357473
12562,2020-05-21 14:38:00,4125.0,0.5247619742388951,0.5003216640357473
12563,2020-05-21 14:39:00,4120.0,0.5247619742388951,0.5003216640357473
12564,2020-05-21 14:40:00,4125.0,0.5247619742388951,0.5003216640357473
12565,2020-05-21 14:41:00,4115.0,0.5247619742388951,0.5003216640357473
12566,2020-05-21 14:42:00,4115.0,0.5247619742388951,0.5003216640357473
12567,2020-05-21 14:43:00,4120.0,0.5247619742388951,0.5003216640357473
12568,2020-05-21 14:44:00,4125.0,0.5247619742388951,0.5003216640357473
12569,2020-05-21 14:45:00,4120.0,0.5247619742388951,0.5003216640357473
12570,2020-05-21 14:46:00,4120.0,0.5247619742388951,0.5003216640357473
12571,2020-05-21 14:47:00,4120.0,0.5247619742388951,0.5003216640357473
12572,2020-05-21 14:48:00,4125.0,0.5247619742388951,0.5003216640357473
12573,2020-05-21 14:49:00,4125.0,0.5247619742388951,0.5003216640357473
12574,2020-05-21 14:50:00,4125.0,0.5247619742388951,0.5003216640357473
12575,2020-05-21 14:51:00,4125.0,0.5247619742388951,0.5003216640357473
12576,2020-05-21 14:52:00,4125.0,0.5247619742388951,0.5003216640357473
12577,2020-05-21 14:53:00,4125.0,0.5247619742388951,0.5003216640357473
12578,2020-05-21 14:54:00,4125.0,0.5247619742388951,0.5003216640357473
12579,2020-05-21 14:55:00,4125.0,0.5247619742388951,0.5003216640357473
12580,2020-05-21 14:56:00,4120.0,0.5247619742388951,0.5003216640357473
12581,2020-05-21 14:57:00,4120.0,0.5247619742388951,0.5003216640357473
12582,2020-05-21 14:58:00,4120.0,0.5247619742388951,0.5003216640357473
12583,2020-05-21 14:59:00,4120.0,0.5247619742388951,0.5003216640357473
12584,2020-05-21 15:00:00,4115.0,0.5247619742388951,0.5003216640357473
