,date,close_y,historical_vol_6m,constant_vol
5809,2020-04-23 10:19:00,34900.0,0.47174255518445196,0.4538914857882747
5810,2020-04-23 10:20:00,34950.0,0.47174255518445196,0.4538914857882747
5811,2020-04-23 10:21:00,34950.0,0.47174255518445196,0.4538914857882747
5812,2020-04-23 10:22:00,34900.0,0.47174255518445196,0.4538914857882747
5813,2020-04-23 10:23:00,34900.0,0.47174255518445196,0.4538914857882747
5814,2020-04-23 10:24:00,34900.0,0.47174255518445196,0.4538914857882747
5815,2020-04-23 10:25:00,34900.0,0.47174255518445196,0.4538914857882747
5816,2020-04-23 10:26:00,34900.0,0.47174255518445196,0.4538914857882747
5817,2020-04-23 10:27:00,34950.0,0.47174255518445196,0.4538914857882747
5818,2020-04-23 10:28:00,34900.0,0.47174255518445196,0.4538914857882747
5819,2020-04-23 10:29:00,34850.0,0.47174255518445196,0.4538914857882747
5820,2020-04-23 10:30:00,34850.0,0.47174255518445196,0.4538914857882747
5821,2020-04-23 10:31:00,34800.0,0.47174255518445196,0.4538914857882747
5822,2020-04-23 10:32:00,34850.0,0.47174255518445196,0.4538914857882747
5823,2020-04-23 10:33:00,34850.0,0.47174255518445196,0.4538914857882747
5824,2020-04-23 10:34:00,34900.0,0.47174255518445196,0.4538914857882747
5825,2020-04-23 10:35:00,34900.0,0.47174255518445196,0.4538914857882747
5826,2020-04-23 10:36:00,34900.0,0.47174255518445196,0.4538914857882747
5827,2020-04-23 10:37:00,34950.0,0.47174255518445196,0.4538914857882747
5828,2020-04-23 10:38:00,34900.0,0.47174255518445196,0.4538914857882747
5829,2020-04-23 10:39:00,34900.0,0.47174255518445196,0.4538914857882747
5830,2020-04-23 10:40:00,34900.0,0.47174255518445196,0.4538914857882747
5831,2020-04-23 10:41:00,34900.0,0.47174255518445196,0.4538914857882747
5832,2020-04-23 10:42:00,34850.0,0.47174255518445196,0.4538914857882747
5833,2020-04-23 10:43:00,34850.0,0.47174255518445196,0.4538914857882747
5834,2020-04-23 10:44:00,34850.0,0.47174255518445196,0.4538914857882747
5835,2020-04-23 10:45:00,34850.0,0.47174255518445196,0.4538914857882747
5836,2020-04-23 10:46:00,34850.0,0.47174255518445196,0.4538914857882747
5837,2020-04-23 10:47:00,34800.0,0.47174255518445196,0.4538914857882747
5838,2020-04-23 10:48:00,34850.0,0.47174255518445196,0.4538914857882747
5839,2020-04-23 10:49:00,34800.0,0.47174255518445196,0.4538914857882747
5840,2020-04-23 10:50:00,34750.0,0.47174255518445196,0.4538914857882747
5841,2020-04-23 10:51:00,34750.0,0.47174255518445196,0.4538914857882747
5842,2020-04-23 10:52:00,34800.0,0.47174255518445196,0.4538914857882747
5843,2020-04-23 10:53:00,34800.0,0.47174255518445196,0.4538914857882747
5844,2020-04-23 10:54:00,34800.0,0.47174255518445196,0.4538914857882747
5845,2020-04-23 10:55:00,34750.0,0.47174255518445196,0.4538914857882747
5846,2020-04-23 10:56:00,34750.0,0.47174255518445196,0.4538914857882747
5847,2020-04-23 10:57:00,34750.0,0.47174255518445196,0.4538914857882747
5848,2020-04-23 10:58:00,34750.0,0.47174255518445196,0.4538914857882747
5849,2020-04-23 10:59:00,34750.0,0.47174255518445196,0.4538914857882747
5850,2020-04-23 11:00:00,34750.0,0.47174255518445196,0.4538914857882747
5851,2020-04-23 11:01:00,34800.0,0.47174255518445196,0.4538914857882747
5852,2020-04-23 11:02:00,34800.0,0.47174255518445196,0.4538914857882747
5853,2020-04-23 11:03:00,34800.0,0.47174255518445196,0.4538914857882747
5854,2020-04-23 11:04:00,34950.0,0.47174255518445196,0.4538914857882747
5855,2020-04-23 11:05:00,35000.0,0.47174255518445196,0.4538914857882747
5856,2020-04-23 11:06:00,35050.0,0.47174255518445196,0.4538914857882747
5857,2020-04-23 11:07:00,35050.0,0.47174255518445196,0.4538914857882747
5858,2020-04-23 11:08:00,35000.0,0.47174255518445196,0.4538914857882747
5859,2020-04-23 11:09:00,34950.0,0.47174255518445196,0.4538914857882747
5860,2020-04-23 11:10:00,35100.0,0.47174255518445196,0.4538914857882747
5861,2020-04-23 11:11:00,35000.0,0.47174255518445196,0.4538914857882747
5862,2020-04-23 11:12:00,35050.0,0.47174255518445196,0.4538914857882747
5863,2020-04-23 11:13:00,35050.0,0.47174255518445196,0.4538914857882747
5864,2020-04-23 11:14:00,35000.0,0.47174255518445196,0.4538914857882747
5865,2020-04-23 11:15:00,35050.0,0.47174255518445196,0.4538914857882747
5866,2020-04-23 11:16:00,35000.0,0.47174255518445196,0.4538914857882747
5867,2020-04-23 11:17:00,34900.0,0.47174255518445196,0.4538914857882747
5868,2020-04-23 11:18:00,34900.0,0.47174255518445196,0.4538914857882747
5869,2020-04-23 11:19:00,34900.0,0.47174255518445196,0.4538914857882747
5870,2020-04-23 11:20:00,34850.0,0.47174255518445196,0.4538914857882747
5871,2020-04-23 11:21:00,34850.0,0.47174255518445196,0.4538914857882747
5872,2020-04-23 11:22:00,34900.0,0.47174255518445196,0.4538914857882747
5873,2020-04-23 11:23:00,34800.0,0.47174255518445196,0.4538914857882747
5874,2020-04-23 11:24:00,34850.0,0.47174255518445196,0.4538914857882747
5875,2020-04-23 11:25:00,34800.0,0.47174255518445196,0.4538914857882747
5876,2020-04-23 11:26:00,34750.0,0.47174255518445196,0.4538914857882747
5877,2020-04-23 11:27:00,34700.0,0.47174255518445196,0.4538914857882747
5878,2020-04-23 11:28:00,34700.0,0.47174255518445196,0.4538914857882747
5879,2020-04-23 11:29:00,34800.0,0.47174255518445196,0.4538914857882747
5880,2020-04-23 11:30:00,34750.0,0.47174255518445196,0.4538914857882747
5881,2020-04-23 11:31:00,34750.0,0.47174255518445196,0.4538914857882747
5882,2020-04-23 11:32:00,34750.0,0.47174255518445196,0.4538914857882747
5883,2020-04-23 11:33:00,34750.0,0.47174255518445196,0.4538914857882747
5884,2020-04-23 11:34:00,34800.0,0.47174255518445196,0.4538914857882747
5885,2020-04-23 11:35:00,34750.0,0.47174255518445196,0.4538914857882747
5886,2020-04-23 11:36:00,34750.0,0.47174255518445196,0.4538914857882747
5887,2020-04-23 11:37:00,34800.0,0.47174255518445196,0.4538914857882747
5888,2020-04-23 11:38:00,34750.0,0.47174255518445196,0.4538914857882747
5889,2020-04-23 11:39:00,34750.0,0.47174255518445196,0.4538914857882747
5890,2020-04-23 11:40:00,34750.0,0.47174255518445196,0.4538914857882747
5891,2020-04-23 11:41:00,34700.0,0.47174255518445196,0.4538914857882747
5892,2020-04-23 11:42:00,34700.0,0.47174255518445196,0.4538914857882747
5893,2020-04-23 11:43:00,34650.0,0.47174255518445196,0.4538914857882747
5894,2020-04-23 11:44:00,34650.0,0.47174255518445196,0.4538914857882747
5895,2020-04-23 11:45:00,34700.0,0.47174255518445196,0.4538914857882747
5896,2020-04-23 11:46:00,34700.0,0.47174255518445196,0.4538914857882747
5897,2020-04-23 11:47:00,34750.0,0.47174255518445196,0.4538914857882747
5898,2020-04-23 11:48:00,34700.0,0.47174255518445196,0.4538914857882747
5899,2020-04-23 11:49:00,34700.0,0.47174255518445196,0.4538914857882747
5900,2020-04-23 11:50:00,34650.0,0.47174255518445196,0.4538914857882747
5901,2020-04-23 11:51:00,34650.0,0.47174255518445196,0.4538914857882747
5902,2020-04-23 11:52:00,34650.0,0.47174255518445196,0.4538914857882747
5903,2020-04-23 11:53:00,34650.0,0.47174255518445196,0.4538914857882747
5904,2020-04-23 11:54:00,34600.0,0.47174255518445196,0.4538914857882747
5905,2020-04-23 11:55:00,34600.0,0.47174255518445196,0.4538914857882747
5906,2020-04-23 11:56:00,34650.0,0.47174255518445196,0.4538914857882747
5907,2020-04-23 11:57:00,34550.0,0.47174255518445196,0.4538914857882747
5908,2020-04-23 11:58:00,34550.0,0.47174255518445196,0.4538914857882747
5909,2020-04-23 11:59:00,34600.0,0.47174255518445196,0.4538914857882747
5910,2020-04-23 12:00:00,34700.0,0.47174255518445196,0.4538914857882747
5911,2020-04-23 12:01:00,34600.0,0.47174255518445196,0.4538914857882747
5912,2020-04-23 12:02:00,34600.0,0.47174255518445196,0.4538914857882747
5913,2020-04-23 12:03:00,34550.0,0.47174255518445196,0.4538914857882747
5914,2020-04-23 12:04:00,34650.0,0.47174255518445196,0.4538914857882747
5915,2020-04-23 12:05:00,34600.0,0.47174255518445196,0.4538914857882747
5916,2020-04-23 12:06:00,34600.0,0.47174255518445196,0.4538914857882747
5917,2020-04-23 12:07:00,34650.0,0.47174255518445196,0.4538914857882747
5918,2020-04-23 12:08:00,34650.0,0.47174255518445196,0.4538914857882747
5919,2020-04-23 12:09:00,34700.0,0.47174255518445196,0.4538914857882747
5920,2020-04-23 12:10:00,34700.0,0.47174255518445196,0.4538914857882747
5921,2020-04-23 12:11:00,34650.0,0.47174255518445196,0.4538914857882747
5922,2020-04-23 12:12:00,34600.0,0.47174255518445196,0.4538914857882747
5923,2020-04-23 12:13:00,34650.0,0.47174255518445196,0.4538914857882747
5924,2020-04-23 12:14:00,34650.0,0.47174255518445196,0.4538914857882747
5925,2020-04-23 12:15:00,34650.0,0.47174255518445196,0.4538914857882747
5926,2020-04-23 12:16:00,34650.0,0.47174255518445196,0.4538914857882747
5927,2020-04-23 12:17:00,34650.0,0.47174255518445196,0.4538914857882747
5928,2020-04-23 12:18:00,34750.0,0.47174255518445196,0.4538914857882747
5929,2020-04-23 12:19:00,34750.0,0.47174255518445196,0.4538914857882747
5930,2020-04-23 12:20:00,34750.0,0.47174255518445196,0.4538914857882747
5931,2020-04-23 12:21:00,34800.0,0.47174255518445196,0.4538914857882747
5932,2020-04-23 12:22:00,34750.0,0.47174255518445196,0.4538914857882747
5933,2020-04-23 12:23:00,34750.0,0.47174255518445196,0.4538914857882747
5934,2020-04-23 12:24:00,34750.0,0.47174255518445196,0.4538914857882747
5935,2020-04-23 12:25:00,34700.0,0.47174255518445196,0.4538914857882747
5936,2020-04-23 12:26:00,34750.0,0.47174255518445196,0.4538914857882747
5937,2020-04-23 12:27:00,34750.0,0.47174255518445196,0.4538914857882747
5938,2020-04-23 12:28:00,34750.0,0.47174255518445196,0.4538914857882747
5939,2020-04-23 12:29:00,34750.0,0.47174255518445196,0.4538914857882747
5940,2020-04-23 12:30:00,34800.0,0.47174255518445196,0.4538914857882747
5941,2020-04-23 12:31:00,34900.0,0.47174255518445196,0.4538914857882747
5942,2020-04-23 12:32:00,34800.0,0.47174255518445196,0.4538914857882747
5943,2020-04-23 12:33:00,34800.0,0.47174255518445196,0.4538914857882747
5944,2020-04-23 12:34:00,34850.0,0.47174255518445196,0.4538914857882747
5945,2020-04-23 12:35:00,34850.0,0.47174255518445196,0.4538914857882747
5946,2020-04-23 12:36:00,34800.0,0.47174255518445196,0.4538914857882747
5947,2020-04-23 12:37:00,34650.0,0.47174255518445196,0.4538914857882747
5948,2020-04-23 12:38:00,34650.0,0.47174255518445196,0.4538914857882747
5949,2020-04-23 12:39:00,34650.0,0.47174255518445196,0.4538914857882747
5950,2020-04-23 12:40:00,34650.0,0.47174255518445196,0.4538914857882747
5951,2020-04-23 12:41:00,34650.0,0.47174255518445196,0.4538914857882747
5952,2020-04-23 12:42:00,34650.0,0.47174255518445196,0.4538914857882747
5953,2020-04-23 12:43:00,34700.0,0.47174255518445196,0.4538914857882747
5954,2020-04-23 12:44:00,34650.0,0.47174255518445196,0.4538914857882747
5955,2020-04-23 12:45:00,34700.0,0.47174255518445196,0.4538914857882747
5956,2020-04-23 12:46:00,34700.0,0.47174255518445196,0.4538914857882747
5957,2020-04-23 12:47:00,34700.0,0.47174255518445196,0.4538914857882747
5958,2020-04-23 12:48:00,34700.0,0.47174255518445196,0.4538914857882747
5959,2020-04-23 12:49:00,34650.0,0.47174255518445196,0.4538914857882747
5960,2020-04-23 12:50:00,34650.0,0.47174255518445196,0.4538914857882747
5961,2020-04-23 12:51:00,34600.0,0.47174255518445196,0.4538914857882747
5962,2020-04-23 12:52:00,34600.0,0.47174255518445196,0.4538914857882747
5963,2020-04-23 12:53:00,34700.0,0.47174255518445196,0.4538914857882747
5964,2020-04-23 12:54:00,34650.0,0.47174255518445196,0.4538914857882747
5965,2020-04-23 12:55:00,34700.0,0.47174255518445196,0.4538914857882747
5966,2020-04-23 12:56:00,34700.0,0.47174255518445196,0.4538914857882747
5967,2020-04-23 12:57:00,34750.0,0.47174255518445196,0.4538914857882747
5968,2020-04-23 12:58:00,34750.0,0.47174255518445196,0.4538914857882747
5969,2020-04-23 12:59:00,34750.0,0.47174255518445196,0.4538914857882747
5970,2020-04-23 13:00:00,34800.0,0.47174255518445196,0.4538914857882747
5971,2020-04-23 13:01:00,34750.0,0.47174255518445196,0.4538914857882747
5972,2020-04-23 13:02:00,34750.0,0.47174255518445196,0.4538914857882747
5973,2020-04-23 13:03:00,34750.0,0.47174255518445196,0.4538914857882747
5974,2020-04-23 13:04:00,34750.0,0.47174255518445196,0.4538914857882747
5975,2020-04-23 13:05:00,34750.0,0.47174255518445196,0.4538914857882747
5976,2020-04-23 13:06:00,34750.0,0.47174255518445196,0.4538914857882747
5977,2020-04-23 13:07:00,34800.0,0.47174255518445196,0.4538914857882747
5978,2020-04-23 13:08:00,34700.0,0.47174255518445196,0.4538914857882747
5979,2020-04-23 13:09:00,34750.0,0.47174255518445196,0.4538914857882747
5980,2020-04-23 13:10:00,34800.0,0.47174255518445196,0.4538914857882747
5981,2020-04-23 13:11:00,34750.0,0.47174255518445196,0.4538914857882747
5982,2020-04-23 13:12:00,34750.0,0.47174255518445196,0.4538914857882747
5983,2020-04-23 13:13:00,34700.0,0.47174255518445196,0.4538914857882747
5984,2020-04-23 13:14:00,34700.0,0.47174255518445196,0.4538914857882747
5985,2020-04-23 13:15:00,34750.0,0.47174255518445196,0.4538914857882747
5986,2020-04-23 13:16:00,34800.0,0.47174255518445196,0.4538914857882747
5987,2020-04-23 13:17:00,34800.0,0.47174255518445196,0.4538914857882747
5988,2020-04-23 13:18:00,34800.0,0.47174255518445196,0.4538914857882747
5989,2020-04-23 13:19:00,34750.0,0.47174255518445196,0.4538914857882747
5990,2020-04-23 13:20:00,34750.0,0.47174255518445196,0.4538914857882747
5991,2020-04-23 13:21:00,34750.0,0.47174255518445196,0.4538914857882747
5992,2020-04-23 13:22:00,34750.0,0.47174255518445196,0.4538914857882747
5993,2020-04-23 13:23:00,34850.0,0.47174255518445196,0.4538914857882747
5994,2020-04-23 13:24:00,34850.0,0.47174255518445196,0.4538914857882747
5995,2020-04-23 13:25:00,34800.0,0.47174255518445196,0.4538914857882747
5996,2020-04-23 13:26:00,34850.0,0.47174255518445196,0.4538914857882747
5997,2020-04-23 13:27:00,34850.0,0.47174255518445196,0.4538914857882747
5998,2020-04-23 13:28:00,34800.0,0.47174255518445196,0.4538914857882747
5999,2020-04-23 13:29:00,34800.0,0.47174255518445196,0.4538914857882747
6000,2020-04-23 13:30:00,34800.0,0.47174255518445196,0.4538914857882747
6001,2020-04-23 13:31:00,34850.0,0.47174255518445196,0.4538914857882747
6002,2020-04-23 13:32:00,34800.0,0.47174255518445196,0.4538914857882747
6003,2020-04-23 13:33:00,34850.0,0.47174255518445196,0.4538914857882747
6004,2020-04-23 13:34:00,34850.0,0.47174255518445196,0.4538914857882747
6005,2020-04-23 13:35:00,34850.0,0.47174255518445196,0.4538914857882747
6006,2020-04-23 13:36:00,34850.0,0.47174255518445196,0.4538914857882747
6007,2020-04-23 13:37:00,34850.0,0.47174255518445196,0.4538914857882747
6008,2020-04-23 13:38:00,34850.0,0.47174255518445196,0.4538914857882747
6009,2020-04-23 13:39:00,34850.0,0.47174255518445196,0.4538914857882747
6010,2020-04-23 13:40:00,34900.0,0.47174255518445196,0.4538914857882747
6011,2020-04-23 13:41:00,34900.0,0.47174255518445196,0.4538914857882747
6012,2020-04-23 13:42:00,34900.0,0.47174255518445196,0.4538914857882747
6013,2020-04-23 13:43:00,34900.0,0.47174255518445196,0.4538914857882747
6014,2020-04-23 13:44:00,34950.0,0.47174255518445196,0.4538914857882747
6015,2020-04-23 13:45:00,34850.0,0.47174255518445196,0.4538914857882747
6016,2020-04-23 13:46:00,34850.0,0.47174255518445196,0.4538914857882747
6017,2020-04-23 13:47:00,34850.0,0.47174255518445196,0.4538914857882747
6018,2020-04-23 13:48:00,34800.0,0.47174255518445196,0.4538914857882747
6019,2020-04-23 13:49:00,34800.0,0.47174255518445196,0.4538914857882747
6020,2020-04-23 13:50:00,34750.0,0.47174255518445196,0.4538914857882747
6021,2020-04-23 13:51:00,34750.0,0.47174255518445196,0.4538914857882747
6022,2020-04-23 13:52:00,34700.0,0.47174255518445196,0.4538914857882747
6023,2020-04-23 13:53:00,34700.0,0.47174255518445196,0.4538914857882747
6024,2020-04-23 13:54:00,34700.0,0.47174255518445196,0.4538914857882747
6025,2020-04-23 13:55:00,34700.0,0.47174255518445196,0.4538914857882747
6026,2020-04-23 13:56:00,34750.0,0.47174255518445196,0.4538914857882747
6027,2020-04-23 13:57:00,34700.0,0.47174255518445196,0.4538914857882747
6028,2020-04-23 13:58:00,34750.0,0.47174255518445196,0.4538914857882747
6029,2020-04-23 13:59:00,34750.0,0.47174255518445196,0.4538914857882747
6030,2020-04-23 14:00:00,34750.0,0.47174255518445196,0.4538914857882747
6031,2020-04-23 14:01:00,34800.0,0.47174255518445196,0.4538914857882747
6032,2020-04-23 14:02:00,34750.0,0.47174255518445196,0.4538914857882747
6033,2020-04-23 14:03:00,34800.0,0.47174255518445196,0.4538914857882747
6034,2020-04-23 14:04:00,34850.0,0.47174255518445196,0.4538914857882747
6035,2020-04-23 14:05:00,34850.0,0.47174255518445196,0.4538914857882747
6036,2020-04-23 14:06:00,34900.0,0.47174255518445196,0.4538914857882747
6037,2020-04-23 14:07:00,34850.0,0.47174255518445196,0.4538914857882747
6038,2020-04-23 14:08:00,34900.0,0.47174255518445196,0.4538914857882747
6039,2020-04-23 14:09:00,34900.0,0.47174255518445196,0.4538914857882747
6040,2020-04-23 14:10:00,34900.0,0.47174255518445196,0.4538914857882747
6041,2020-04-23 14:11:00,34900.0,0.47174255518445196,0.4538914857882747
6042,2020-04-23 14:12:00,34850.0,0.47174255518445196,0.4538914857882747
6043,2020-04-23 14:13:00,34850.0,0.47174255518445196,0.4538914857882747
6044,2020-04-23 14:14:00,34850.0,0.47174255518445196,0.4538914857882747
6045,2020-04-23 14:15:00,34800.0,0.47174255518445196,0.4538914857882747
6046,2020-04-23 14:16:00,34800.0,0.47174255518445196,0.4538914857882747
6047,2020-04-23 14:17:00,34800.0,0.47174255518445196,0.4538914857882747
6048,2020-04-23 14:18:00,34800.0,0.47174255518445196,0.4538914857882747
6049,2020-04-23 14:19:00,34800.0,0.47174255518445196,0.4538914857882747
6050,2020-04-23 14:20:00,34800.0,0.47174255518445196,0.4538914857882747
6051,2020-04-23 14:21:00,34850.0,0.47174255518445196,0.4538914857882747
6052,2020-04-23 14:22:00,34850.0,0.47174255518445196,0.4538914857882747
6053,2020-04-23 14:23:00,34850.0,0.47174255518445196,0.4538914857882747
6054,2020-04-23 14:24:00,34950.0,0.47174255518445196,0.4538914857882747
6055,2020-04-23 14:25:00,34950.0,0.47174255518445196,0.4538914857882747
6056,2020-04-23 14:26:00,34850.0,0.47174255518445196,0.4538914857882747
6057,2020-04-23 14:27:00,34900.0,0.47174255518445196,0.4538914857882747
6058,2020-04-23 14:28:00,34850.0,0.47174255518445196,0.4538914857882747
6059,2020-04-23 14:29:00,34850.0,0.47174255518445196,0.4538914857882747
6060,2020-04-23 14:30:00,34850.0,0.47174255518445196,0.4538914857882747
6061,2020-04-23 14:31:00,34850.0,0.47174255518445196,0.4538914857882747
6062,2020-04-23 14:32:00,34950.0,0.47174255518445196,0.4538914857882747
6063,2020-04-23 14:33:00,34900.0,0.47174255518445196,0.4538914857882747
6064,2020-04-23 14:34:00,34850.0,0.47174255518445196,0.4538914857882747
6065,2020-04-23 14:35:00,34900.0,0.47174255518445196,0.4538914857882747
6066,2020-04-23 14:36:00,34850.0,0.47174255518445196,0.4538914857882747
6067,2020-04-23 14:37:00,34850.0,0.47174255518445196,0.4538914857882747
6068,2020-04-23 14:38:00,34850.0,0.47174255518445196,0.4538914857882747
6069,2020-04-23 14:39:00,34850.0,0.47174255518445196,0.4538914857882747
6070,2020-04-23 14:40:00,34800.0,0.47174255518445196,0.4538914857882747
6071,2020-04-23 14:41:00,34850.0,0.47174255518445196,0.4538914857882747
6072,2020-04-23 14:42:00,34850.0,0.47174255518445196,0.4538914857882747
6073,2020-04-23 14:43:00,34850.0,0.47174255518445196,0.4538914857882747
6074,2020-04-23 14:44:00,34800.0,0.47174255518445196,0.4538914857882747
6075,2020-04-23 14:45:00,34750.0,0.47174255518445196,0.4538914857882747
6076,2020-04-23 14:46:00,34750.0,0.47174255518445196,0.4538914857882747
6077,2020-04-23 14:47:00,34800.0,0.47174255518445196,0.4538914857882747
6078,2020-04-23 14:48:00,34850.0,0.47174255518445196,0.4538914857882747
6079,2020-04-23 14:49:00,34800.0,0.47174255518445196,0.4538914857882747
6080,2020-04-23 14:50:00,34900.0,0.47174255518445196,0.4538914857882747
6081,2020-04-23 14:51:00,34900.0,0.47174255518445196,0.4538914857882747
6082,2020-04-23 14:52:00,34850.0,0.47174255518445196,0.4538914857882747
6083,2020-04-23 14:53:00,34900.0,0.47174255518445196,0.4538914857882747
6084,2020-04-23 14:54:00,34850.0,0.47174255518445196,0.4538914857882747
6085,2020-04-23 14:55:00,34850.0,0.47174255518445196,0.4538914857882747
6086,2020-04-23 14:56:00,34800.0,0.47174255518445196,0.4538914857882747
6087,2020-04-23 14:57:00,34850.0,0.47174255518445196,0.4538914857882747
6088,2020-04-23 14:58:00,34800.0,0.47174255518445196,0.4538914857882747
6089,2020-04-23 14:59:00,34800.0,0.47174255518445196,0.4538914857882747
6090,2020-04-23 15:00:00,34750.0,0.47174255518445196,0.4538914857882747
6091,2020-04-23 15:01:00,34750.0,0.47174255518445196,0.4538914857882747
6092,2020-04-23 15:02:00,34800.0,0.47174255518445196,0.4538914857882747
6093,2020-04-23 15:03:00,34900.0,0.47174255518445196,0.4538914857882747
6094,2020-04-23 15:04:00,34950.0,0.47174255518445196,0.4538914857882747
6095,2020-04-23 15:05:00,34850.0,0.47174255518445196,0.4538914857882747
6096,2020-04-23 15:06:00,34950.0,0.47174255518445196,0.4538914857882747
6097,2020-04-23 15:07:00,34950.0,0.47174255518445196,0.4538914857882747
6098,2020-04-23 15:08:00,34900.0,0.47174255518445196,0.4538914857882747
6099,2020-04-23 15:09:00,34950.0,0.47174255518445196,0.4538914857882747
6100,2020-04-23 15:10:00,34900.0,0.47174255518445196,0.4538914857882747
6101,2020-04-23 15:11:00,34850.0,0.47174255518445196,0.4538914857882747
6102,2020-04-23 15:12:00,34950.0,0.47174255518445196,0.4538914857882747
6103,2020-04-23 15:13:00,34900.0,0.47174255518445196,0.4538914857882747
6104,2020-04-23 15:14:00,34850.0,0.47174255518445196,0.4538914857882747
6105,2020-04-23 15:15:00,34850.0,0.47174255518445196,0.4538914857882747
6106,2020-04-23 15:16:00,34900.0,0.47174255518445196,0.4538914857882747
6107,2020-04-23 15:17:00,34850.0,0.47174255518445196,0.4538914857882747
6108,2020-04-23 15:18:00,34850.0,0.47174255518445196,0.4538914857882747
6109,2020-04-23 15:19:00,34900.0,0.47174255518445196,0.4538914857882747
6110,2020-04-23 15:30:00,34750.0,0.47174255518445196,0.4538914857882747
6111,2020-04-23 15:35:00,34750.0,0.47174255518445196,0.4538914857882747
6112,2020-04-24 09:00:00,34450.0,0.47198134512747864,0.4538914857882747
6113,2020-04-24 09:01:00,34350.0,0.47198134512747864,0.4538914857882747
6114,2020-04-24 09:02:00,34250.0,0.47198134512747864,0.4538914857882747
6115,2020-04-24 09:03:00,34300.0,0.47198134512747864,0.4538914857882747
6116,2020-04-24 09:04:00,34300.0,0.47198134512747864,0.4538914857882747
6117,2020-04-24 09:05:00,34300.0,0.47198134512747864,0.4538914857882747
6118,2020-04-24 09:06:00,34400.0,0.47198134512747864,0.4538914857882747
6119,2020-04-24 09:07:00,34350.0,0.47198134512747864,0.4538914857882747
6120,2020-04-24 09:08:00,34450.0,0.47198134512747864,0.4538914857882747
6121,2020-04-24 09:09:00,34350.0,0.47198134512747864,0.4538914857882747
6122,2020-04-24 09:10:00,34450.0,0.47198134512747864,0.4538914857882747
6123,2020-04-24 09:11:00,34450.0,0.47198134512747864,0.4538914857882747
6124,2020-04-24 09:12:00,34350.0,0.47198134512747864,0.4538914857882747
6125,2020-04-24 09:13:00,34250.0,0.47198134512747864,0.4538914857882747
6126,2020-04-24 09:14:00,34200.0,0.47198134512747864,0.4538914857882747
6127,2020-04-24 09:15:00,34150.0,0.47198134512747864,0.4538914857882747
6128,2020-04-24 09:16:00,34150.0,0.47198134512747864,0.4538914857882747
6129,2020-04-24 09:17:00,34100.0,0.47198134512747864,0.4538914857882747
6130,2020-04-24 09:18:00,34050.0,0.47198134512747864,0.4538914857882747
6131,2020-04-24 09:19:00,33950.0,0.47198134512747864,0.4538914857882747
6132,2020-04-24 09:20:00,34000.0,0.47198134512747864,0.4538914857882747
6133,2020-04-24 09:21:00,34050.0,0.47198134512747864,0.4538914857882747
6134,2020-04-24 09:22:00,34100.0,0.47198134512747864,0.4538914857882747
6135,2020-04-24 09:23:00,34050.0,0.47198134512747864,0.4538914857882747
6136,2020-04-24 09:24:00,33950.0,0.47198134512747864,0.4538914857882747
6137,2020-04-24 09:25:00,34000.0,0.47198134512747864,0.4538914857882747
6138,2020-04-24 09:26:00,33950.0,0.47198134512747864,0.4538914857882747
6139,2020-04-24 09:27:00,34000.0,0.47198134512747864,0.4538914857882747
6140,2020-04-24 09:28:00,34000.0,0.47198134512747864,0.4538914857882747
6141,2020-04-24 09:29:00,34000.0,0.47198134512747864,0.4538914857882747
6142,2020-04-24 09:30:00,33950.0,0.47198134512747864,0.4538914857882747
6143,2020-04-24 09:31:00,33950.0,0.47198134512747864,0.4538914857882747
6144,2020-04-24 09:32:00,33850.0,0.47198134512747864,0.4538914857882747
6145,2020-04-24 09:33:00,33800.0,0.47198134512747864,0.4538914857882747
6146,2020-04-24 09:34:00,33700.0,0.47198134512747864,0.4538914857882747
6147,2020-04-24 09:35:00,33750.0,0.47198134512747864,0.4538914857882747
6148,2020-04-24 09:36:00,33700.0,0.47198134512747864,0.4538914857882747
6149,2020-04-24 09:37:00,33650.0,0.47198134512747864,0.4538914857882747
6150,2020-04-24 09:38:00,33700.0,0.47198134512747864,0.4538914857882747
6151,2020-04-24 09:39:00,33750.0,0.47198134512747864,0.4538914857882747
6152,2020-04-24 09:40:00,33800.0,0.47198134512747864,0.4538914857882747
6153,2020-04-24 09:41:00,33850.0,0.47198134512747864,0.4538914857882747
6154,2020-04-24 09:42:00,33750.0,0.47198134512747864,0.4538914857882747
6155,2020-04-24 09:43:00,33800.0,0.47198134512747864,0.4538914857882747
6156,2020-04-24 09:44:00,33800.0,0.47198134512747864,0.4538914857882747
6157,2020-04-24 09:45:00,33850.0,0.47198134512747864,0.4538914857882747
6158,2020-04-24 09:46:00,33800.0,0.47198134512747864,0.4538914857882747
6159,2020-04-24 09:47:00,33800.0,0.47198134512747864,0.4538914857882747
6160,2020-04-24 09:48:00,33800.0,0.47198134512747864,0.4538914857882747
6161,2020-04-24 09:49:00,33750.0,0.47198134512747864,0.4538914857882747
6162,2020-04-24 09:50:00,33800.0,0.47198134512747864,0.4538914857882747
6163,2020-04-24 09:51:00,33800.0,0.47198134512747864,0.4538914857882747
6164,2020-04-24 09:52:00,33800.0,0.47198134512747864,0.4538914857882747
6165,2020-04-24 09:53:00,33750.0,0.47198134512747864,0.4538914857882747
6166,2020-04-24 09:54:00,33750.0,0.47198134512747864,0.4538914857882747
